Date,Adj Close,Close,High,Low,Open,Volume
2025-07-30,196.08799743652344,196.52999877929688,197.60000610351562,194.69000244140625,195.60000610351562,32445400
2025-07-31,191.46839904785156,191.89999389648438,195.99000549316406,191.08999633789062,195.7100067138672,51329200
2025-08-01,188.70465087890625,189.1300048828125,190.8300018310547,187.82000732421875,189.02999877929688,34832200
2025-08-04,194.60133361816406,195.0399932861328,195.27000427246094,190.1199951171875,190.2899932861328,31547400
2025-08-05,194.23216247558594,194.6699981689453,197.86000061035156,193.88999938964844,194.7100067138672,31602300
2025-08-06,195.64898681640625,196.08999633789062,196.6300048828125,193.6699981689453,194.5,21562900
2025-08-07,196.07801818847656,196.52000427246094,197.5399932861328,194.3300018310547,197.05999755859375,26321800
2025-08-08,200.96697998046875,201.4199981689453,202.61000061035156,197.1699981689453,197.22000122070312,39161800
2025-08-11,200.54794311523438,201.0,201.47999572753906,199.07000732421875,200.94000244140625,25832400
2025-08-12,202.88267517089844,203.33999633789062,204.5,200.58999633789062,201.3699951171875,30397900
2025-08-13,201.5057830810547,201.9600067138672,204.52999877929688,197.50999450683594,204.1300048828125,28342900
2025-08-14,202.4835662841797,202.94000244140625,204.44000244140625,201.22999572753906,201.5,25230400
2025-08-15,203.44140625,203.89999389648438,206.44000244140625,201.27999877929688,203.85000610351562,34931400
2025-08-18,203.0423126220703,203.5,205.27000427246094,202.49000549316406,204.1999969482422,18526600
2025-08-19,201.11666870117188,201.57000732421875,203.44000244140625,199.9600067138672,203.02999877929688,24240200
2025-08-20,198.87171936035156,199.32000732421875,201.27999877929688,196.60000610351562,200.72999572753906,28955500
2025-08-21,199.30075073242188,199.75,202.47999572753906,199.42999267578125,199.75,19774600
2025-08-22,205.62648010253906,206.08999633789062,208.5399932861328,201.3000030517578,202.72999572753906,42827000
2025-08-25,208.02110290527344,208.49000549316406,210.52000427246094,205.27999877929688,206.42999267578125,29928900
2025-08-26,206.67413330078125,207.13999938964844,207.85000610351562,205.6999969482422,207.50999450683594,28464100
2025-08-27,207.01336669921875,207.47999572753906,208.91000366210938,205.64999389648438,205.6999969482422,23022900
2025-08-28,211.16400146484375,211.63999938964844,212.22000122070312,206.89999389648438,207.25,32339300
2025-08-29,212.43115234375,212.91000366210938,214.64999389648438,210.1999969482422,210.50999450683594,39728400
2025-09-02,210.8746795654297,211.35000610351562,211.67999267578125,206.1999969482422,208.44000244140625,47523000
2025-09-03,230.1412353515625,230.66000366210938,231.30999755859375,224.7899932861328,226.2100067138672,103336100
2025-09-04,231.7775421142578,232.3000030517578,232.3699951171875,226.11000061035156,229.64999389648438,51684200
2025-09-05,234.47146606445312,235.0,235.75999450683594,231.89999389648438,232.1999969482422,46588900
2025-09-08,233.72247314453125,234.0399932861328,238.1300048828125,233.6699981689453,235.47000122070312,32474700
2025-09-09,239.30490112304688,239.6300048828125,240.47000122070312,233.22999572753906,234.1699981689453,38061000
2025-09-10,238.84552001953125,239.1699981689453,241.66000366210938,237.85000610351562,238.89999389648438,35141100
2025-09-11,240.0438995361328,240.3699951171875,242.25,236.25,239.8800048828125,30599300
2025-09-12,240.4733123779297,240.8000030517578,242.0800018310547,238.0,240.3699951171875,26771600
2025-09-15,251.26864624023438,251.61000061035156,252.41000366210938,244.66000366210938,244.66000366210938,58383800
2025-09-16,250.8192596435547,251.16000366210938,253.0399932861328,249.47000122070312,252.0800018310547,34109700
2025-09-17,249.19146728515625,249.52999877929688,251.60000610351562,246.27999877929688,251.22000122070312,34108000
2025-09-18,251.68807983398438,252.02999877929688,253.99000549316406,249.8000030517578,251.67999267578125,31239500
2025-09-19,254.3744354248047,254.72000122070312,256.0,251.80999755859375,253.25,55571400
2025-09-22,252.18740844726562,252.52999877929688,255.77999877929688,250.3000030517578,254.42999267578125,32290500
2025-09-23,251.31858825683594,251.66000366210938,254.36000061035156,250.47999572753906,253.0399932861328,26628000
2025-09-24,246.80471801757812,247.13999938964844,252.35000610351562,246.44000244140625,251.66000366210938,28201000
2025-09-25,245.45652770996094,245.7899932861328,246.49000549316406,240.74000549316406,244.39999389648438,31020400
2025-09-26,246.2055206298828,246.5399932861328,249.4199981689453,245.97000122070312,247.07000732421875,18503200
2025-09-29,243.71890258789062,244.0500030517578,251.14999389648438,242.77000427246094,247.85000610351562,32505800
2025-09-30,242.77020263671875,243.10000610351562,243.2899932861328,239.25,242.80999755859375,34724300
2025-10-01,244.5677490234375,244.89999389648438,246.3000030517578,238.61000061035156,240.75,31658200
2025-10-02,245.356689453125,245.69000244140625,246.80999755859375,242.3000030517578,245.14999389648438,25483300
2025-10-03,245.0171356201172,245.35000610351562,246.3000030517578,241.66000366210938,244.49000549316406,30249600
2025-10-06,250.09024047851562,250.42999267578125,251.32000732421875,244.5800018310547,244.77999877929688,28894700
2025-10-07,245.42657470703125,245.75999450683594,250.44000244140625,245.52000427246094,248.27000427246094,23181300
2025-10-08,244.2881317138672,244.6199951171875,246.00999450683594,243.82000732421875,244.9600067138672,21307100
2025-10-09,241.2023162841797,241.52999877929688,244.75999450683594,239.14999389648438,244.47000122070312,27892100
2025-10-10,236.24905395507812,236.57000732421875,244.08999633789062,235.83999633789062,241.42999267578125,33180300
2025-10-13,243.8187713623047,244.14999389648438,244.5,239.7100067138672,240.2100067138672,24995000
2025-10-14,245.11700439453125,245.4499969482422,247.1199951171875,240.50999450683594,241.22999572753906,22111600
2025-10-15,250.68943786621094,251.02999877929688,252.11000061035156,245.99000549316406,247.25,27007700
2025-10-16,251.1188507080078,251.4600067138672,256.9599914550781,250.10000610351562,251.77000427246094,27997200
2025-10-17,252.95635986328125,253.3000030517578,254.22000122070312,247.80999755859375,250.75999450683594,29671600
2025-10-20,256.2019348144531,256.54998779296875,257.3299865722656,254.22999572753906,254.69000244140625,22350200
2025-10-21,250.12020874023438,250.4600067138672,254.8800048828125,244.14999389648438,254.74000549316406,47312100
2025-10-22,251.34854125976562,251.69000244140625,256.3599853515625,249.2899932861328,254.3699951171875,35029400
2025-10-23,252.7366485595703,253.0800018310547,255.0399932861328,251.85000610351562,252.97999572753906,19901400
2025-10-24,259.5674133300781,259.9200134277344,261.67999267578125,255.32000732421875,256.5799865722656,28655100
2025-10-27,268.9046630859375,269.2699890136719,270.1400146484375,264.2799987792969,264.82000732421875,35235200
2025-10-28,267.1071472167969,267.4700012207031,270.7300109863281,266.5,269.69000244140625,29738600
2025-10-29,274.197509765625,274.57000732421875,275.3399963378906,267.6700134277344,267.75,43580300
2025-10-30,281.09814453125,281.4800109863281,291.5899963378906,280.05999755859375,291.5899963378906,74876000
2025-10-31,280.80853271484375,281.19000244140625,286.0,277.0299987792969,283.2099914550781,39267900
2025-11-03,283.3350830078125,283.7200012207031,285.5299987792969,279.79998779296875,282.17999267578125,29786000
2025-11-04,277.1634826660156,277.5400085449219,281.2699890136719,276.260009765625,276.75,30078400
2025-11-05,283.9242858886719,284.30999755859375,286.4200134277344,277.3399963378906,278.8699951171875,31010300
2025-11-06,284.36370849609375,284.75,288.3500061035156,281.1400146484375,285.3299865722656,37173600
2025-11-07,278.4516906738281,278.8299865722656,283.7799987792969,275.19000244140625,283.2099914550781,34479600
2025-11-10,289.7064208984375,290.1000061035156,290.79998779296875,282.8599853515625,284.4200134277344,29557300
2025-11-11,290.9147644042969,291.30999755859375,291.9200134277344,287.32000732421875,287.75,19842100
2025-11-12,286.3210144042969,286.7099914550781,292.010009765625,283.69000244140625,291.67999267578125,24829900
2025-11-13,278.19207763671875,278.57000732421875,282.8399963378906,277.239990234375,282.3399963378906,29494000
2025-11-14,276.0350036621094,276.4100036621094,278.55999755859375,270.70001220703125,271.4100036621094,31647200
2025-11-17,284.63330078125,285.0199890136719,293.95001220703125,283.57000732421875,285.7799987792969,52670200
2025-11-18,283.8943176269531,284.2799987792969,288.79998779296875,278.20001220703125,287.9200134277344,49158700
2025-11-19,292.4127502441406,292.80999755859375,303.80999755859375,286.6300048828125,287.1600036621094,68198900
2025-11-20,289.05731201171875,289.45001220703125,306.4200134277344,288.6700134277344,304.5400085449219,62025200
2025-11-21,299.2534484863281,299.6600036621094,303.9200134277344,293.8500061035156,296.4200134277344,74137700
2025-11-24,318.14776611328125,318.5799865722656,319.4800109863281,309.6000061035156,311.1300048828125,85165100
2025-11-25,323.0011901855469,323.44000244140625,328.8299865722656,317.6499938964844,326.2099914550781,88632100
2025-11-26,319.5159606933594,319.95001220703125,324.5,316.7900085449219,320.67999267578125,51373400
2025-11-28,319.74560546875,320.17999267578125,326.8500061035156,316.7900085449219,323.3699951171875,26018600
2025-12-01,314.4627990722656,314.8900146484375,319.8500061035156,313.8900146484375,317.70001220703125,41183000
2025-12-02,315.38153076171875,315.80999755859375,318.3800048828125,313.9100036621094,316.739990234375,35854700
2025-12-03,319.1963806152344,319.6300048828125,321.5799865722656,314.1000061035156,315.8900146484375,41838300
2025-12-04,317.1890869140625,317.6199951171875,322.3599853515625,314.70001220703125,322.2300109863281,31240900
2025-12-05,320.8341064453125,321.2699890136719,323.1600036621094,319.1700134277344,319.489990234375,28851700
2025-12-08,313.49932861328125,313.7200012207031,320.44000244140625,311.2200012207031,320.04998779296875,33909400
2025-12-09,316.85693359375,317.0799865722656,317.989990234375,311.8999938964844,312.3699951171875,30194000
2025-12-10,319.9847412109375,320.2099914550781,321.30999755859375,314.67999267578125,315.8299865722656,33428900
2025-12-11,312.210205078125,312.42999267578125,321.1199951171875,308.6000061035156,320.0799865722656,42353700
2025-12-12,309.07244873046875,309.2900085449219,314.8699951171875,305.55999755859375,313.70001220703125,35940200
2025-12-15,308.003173828125,308.2200012207031,311.4200134277344,304.8800048828125,311.32000732421875,29151900
2025-12-16,306.3543395996094,306.57000732421875,310.7699890136719,302.5899963378906,304.95001220703125,30585000
2025-12-17,296.5112609863281,296.7200012207031,308.0899963378906,296.1199951171875,308.010009765625,43930400
2025-12-18,302.2472229003906,302.4599914550781,303.9599914550781,299.2300109863281,301.7200012207031,33518000
2025-12-19,306.9439392089844,307.1600036621094,307.25,300.9700012207031,301.7300109863281,59943200
2025-12-22,309.56207275390625,309.7799987792969,310.1300048828125,305.29998779296875,309.8800048828125,26429900
2025-12-23,314.1288757324219,314.3500061035156,314.94000244140625,309.32000732421875,309.6300048828125,25478700
2025-12-24,313.8690490722656,314.0899963378906,315.0799865722656,311.9200134277344,314.7699890136719,10097400
2025-12-26,313.2894592285156,313.510009765625,315.0899963378906,312.2799987792969,314.4800109863281,10899000
2025-12-29,313.33941650390625,313.55999755859375,314.0199890136719,310.6199951171875,311.3699951171875,19621800
2025-12-30,313.6292419433594,313.8500061035156,316.95001220703125,312.4599914550781,312.5,17380900
2025-12-31,312.7798156738281,313.0,314.5799865722656,311.44000244140625,312.8500061035156,16377700
2026-01-02,314.9283142089844,315.1499938964844,322.5,310.3299865722656,316.8999938964844,32009400
2026-01-05,316.3173522949219,316.5400085449219,319.0199890136719,314.6300048828125,317.6600036621094,30195600
2026-01-06,314.1188659667969,314.3399963378906,320.94000244140625,311.7799987792969,316.3999938964844,31212100
2026-01-07,321.7535095214844,321.9800109863281,326.1499938964844,314.19000244140625,314.3599853515625,35104400
2026-01-08,325.2110595703125,325.44000244140625,330.32000732421875,321.5,328.9700012207031,31896100
2026-01-09,328.3388671875,328.57000732421875,330.8299865722656,325.79998779296875,327.0899963378906,26214200
2026-01-12,331.62652587890625,331.8599853515625,334.0400085449219,325.0,325.79998779296875,33923900
2026-01-13,335.7336730957031,335.9700012207031,340.489990234375,333.6199951171875,334.95001220703125,33517600
2026-01-14,335.603759765625,335.8399963378906,336.5199890136719,330.4800109863281,335.05999755859375,28525600
2026-01-15,332.5458984375,332.7799987792969,337.69000244140625,330.739990234375,337.6499938964844,28442400
2026-01-16,329.7678527832031,330.0,334.6499938964844,327.70001220703125,334.4100036621094,40341600
2026-01-20,321.77349853515625,322.0,327.7300109863281,320.42999267578125,320.8699951171875,35361000
2026-01-21,328.1490173339844,328.3800048828125,332.4800109863281,319.3500061035156,320.9200134277344,35386600
2026-01-22,330.3074951171875,330.5400085449219,335.1499938964844,328.75,334.45001220703125,26253600
2026-01-23,327.6993103027344,327.92999267578125,333.69000244140625,327.45001220703125,332.489990234375,27280000
2026-01-26,333.02557373046875,333.260009765625,335.8399963378906,327.0,327.80999755859375,26042100
2026-01-27,334.31463623046875,334.54998779296875,337.9100036621094,333.4800109863281,335.3699951171875,21636200
2026-01-28,335.7736511230469,336.010009765625,337.5400085449219,331.94000244140625,336.05999755859375,27434400
2026-01-29,338.0120544433594,338.25,342.2900085449219,326.5400085449219,340.29998779296875,39785600
2026-01-30,337.7622375488281,338.0,340.0,332.2900085449219,340.0,31024000
2026-02-02,343.4482421875,343.69000244140625,344.8299865722656,335.6300048828125,336.2200012207031,32006100
2026-02-03,339.47100830078125,339.7099914550781,349.0,337.4700012207031,347.3399963378906,36506700
2026-02-04,332.80572509765625,333.0400085449219,343.30999755859375,328.5199890136719,342.9599914550781,70618400
2026-02-05,331.0169677734375,331.25,332.69000244140625,306.4599914550781,312.2200012207031,88205800
2026-02-06,322.63287353515625,322.8599853515625,330.3800048828125,319.9200134277344,327.17999267578125,56380500
2026-02-09,324.09185791015625,324.32000732421875,327.70001220703125,317.260009765625,320.92999267578125,39640100
2026-02-10,318.3558654785156,318.5799865722656,321.6700134277344,314.6099853515625,320.9700012207031,39170000
2026-02-11,310.7412414550781,310.9599914550781,321.05999755859375,309.6600036621094,318.9700012207031,45406400
2026-02-12,308.7826232910156,309.0,316.239990234375,307.20001220703125,312.0899963378906,47761300
2026-02-13,305.50494384765625,305.7200012207031,308.6300048828125,303.7099914550781,307.7300109863281,38499700
2026-02-17,301.8075256347656,302.0199890136719,304.44000244140625,296.25,300.0400085449219,39247600
2026-02-18,303.1166076660156,303.3299865722656,305.3800048828125,301.25,302.0899963378906,28482100
2026-02-19,302.636962890625,302.8500061035156,305.4700012207031,300.0400085449219,301.82000732421875,25834400
2026-02-20,314.7584228515625,314.9800109863281,316.5,303.8999938964844,304.32000732421875,53210800
2026-02-23,311.2708740234375,311.489990234375,319.5199890136719,309.8699951171875,319.04998779296875,31423000
2026-02-24,310.6813049316406,310.8999938964844,312.2699890136719,305.92999267578125,310.5199890136719,25615600
2026-02-25,312.67987060546875,312.8999938964844,313.6400146484375,309.44000244140625,312.05999755859375,29963600
2026-02-26,307.1637878417969,307.3800048828125,313.1400146484375,302.3500061035156,312.6400146484375,36431200
2026-02-27,311.54071044921875,311.760009765625,312.3699951171875,303.79998779296875,304.1400146484375,44640600
2026-03-02,306.3043518066406,306.5199890136719,308.489990234375,301.29998779296875,303.2300109863281,34790200
2026-03-03,303.3664245605469,303.5799865722656,303.94000244140625,296.7099914550781,298.5899963378906,35497000
2026-03-04,302.9167785644531,303.1300048828125,305.4700012207031,300.75,302.8900146484375,29536200
2026-03-05,300.6683349609375,300.8800048828125,303.29998779296875,297.989990234375,303.0400085449219,35752300
2026-03-06,298.30999755859375,298.5199890136719,300.5299987792969,295.17999267578125,296.0899963378906,25576900
2026-03-09,306.3599853515625,306.3599853515625,306.79998779296875,294.0799865722656,294.3599853515625,29312100
2026-03-10,307.0400085449219,307.0400085449219,309.510009765625,305.57000732421875,306.1700134277344,23239700
2026-03-11,308.70001220703125,308.70001220703125,311.4200134277344,305.9200134277344,306.75,24125700
2026-03-12,303.54998779296875,303.54998779296875,308.94000244140625,301.0299987792969,306.82000732421875,24928300
2026-03-13,302.2799987792969,302.2799987792969,307.69000244140625,300.44000244140625,307.010009765625,23693100
2026-03-16,305.55999755859375,305.55999755859375,306.489990234375,303.0199890136719,304.3500061035156,23519700
2026-03-17,310.9200134277344,310.9200134277344,311.4200134277344,305.5,305.8599853515625,21955200
2026-03-18,307.69000244140625,307.69000244140625,312.4700012207031,306.92999267578125,309.2699890136719,20009800
2026-03-19,307.1300048828125,307.1300048828125,308.05999755859375,302.3500061035156,304.010009765625,25075800
2026-03-20,301.0,301.0,306.0,298.2699890136719,305.4599914550781,44364100
2026-03-23,302.05999755859375,302.05999755859375,305.9800109863281,300.92999267578125,302.1099853515625,29326900
2026-03-24,290.44000244140625,290.44000244140625,299.9200134277344,290.3299865722656,299.20001220703125,36864300
2026-03-25,290.92999267578125,290.92999267578125,296.0,289.239990234375,293.44000244140625,29460700
2026-03-26,280.9200134277344,280.9200134277344,287.95001220703125,278.5,287.9100036621094,39080600
2026-03-27,274.3399963378906,274.3399963378906,279.3699951171875,273.95001220703125,277.2799987792969,35890600
2026-03-30,273.5,273.5,277.0899963378906,272.1099853515625,276.4200134277344,35141200
2026-03-31,287.55999755859375,287.55999755859375,288.0799865722656,277.0899963378906,278.0400085449219,43875400
2026-04-01,297.3900146484375,297.3900146484375,300.5199890136719,290.4100036621094,290.8399963378906,37684500
2026-04-02,295.7699890136719,295.7699890136719,298.0799865722656,289.45001220703125,290.69000244140625,21666500
2026-04-06,299.989990234375,299.989990234375,300.6199951171875,295.17999267578125,295.8699951171875,16945500
2026-04-07,305.4599914550781,305.4599914550781,305.6300048828125,297.7200012207031,302.7300109863281,23205400
2026-04-08,317.32000732421875,317.32000732421875,322.0799865722656,315.0199890136719,320.45001220703125,33547100
2026-04-09,318.489990234375,318.489990234375,319.5400085449219,311.05999755859375,315.9100036621094,23739200
2026-04-10,317.239990234375,317.239990234375,321.8299865722656,316.32000732421875,320.0199890136719,19152600
2026-04-13,321.30999755859375,321.30999755859375,321.6300048828125,315.4700012207031,317.1400146484375,18866400
2026-04-14,332.9100036621094,332.9100036621094,333.2900085449219,323.75,324.7900085449219,27721400
2026-04-15,337.1199951171875,337.1199951171875,337.4800109863281,330.8999938964844,332.8900146484375,24918800
2026-04-16,336.0199890136719,336.0199890136719,339.8800048828125,334.5199890136719,338.75,20541500
2026-04-17,341.67999267578125,341.67999267578125,342.32000732421875,336.239990234375,337.6499938964844,25581900
2026-04-20,337.4200134277344,337.4200134277344,341.3999938964844,336.6099853515625,340.760009765625,18784200
2026-04-21,332.2900085449219,332.2900085449219,339.3399963378906,331.3500061035156,337.69000244140625,23123800
2026-04-22,339.32000732421875,339.32000732421875,339.82000732421875,335.1700134277344,337.0199890136719,20293000
2026-04-23,338.8900146484375,338.8900146484375,341.9599914550781,336.17999267578125,341.17999267578125,18650300
2026-04-24,344.3999938964844,344.3999938964844,345.2699890136719,335.3900146484375,338.7300109863281,26426100
2026-04-27,350.3399963378906,350.3399963378906,353.17999267578125,342.7300109863281,345.9800109863281,28576900
2026-04-28,349.7799987792969,349.7799987792969,352.4200134277344,346.1199951171875,348.54998779296875,27824100
2026-04-29,349.94000244140625,349.94000244140625,355.7900085449219,344.2099914550781,347.57000732421875,35376300
2026-04-30,384.79998779296875,384.79998779296875,385.8399963378906,365.82000732421875,374.07000732421875,72040000
2026-05-01,385.69000244140625,385.69000244140625,386.760009765625,379.04998779296875,381.6300048828125,30105200
2026-05-04,383.25,383.25,387.3800048828125,379.7900085449219,385.6300048828125,26298600
2026-05-05,388.42999267578125,388.42999267578125,392.82000732421875,384.0199890136719,386.2300109863281,23878600
2026-05-06,398.0400085449219,398.0400085449219,399.8500061035156,392.760009765625,394.25,31269000
2026-05-07,397.489990234375,397.489990234375,400.1000061035156,396.635009765625,399.9949951171875,1574066
